"[0.8280643224716187, 1.664734125137329]","[0.11855290572842703, 0.9045277653742952]","[0.7095114167431916, 0.7602063597630339]"
"[0.8321117162704468, 1.6796767711639404]","[0.22053252205553908, 0.9235368191226232]","[0.6115791942149077, 0.7561399520413172]"
"[0.8330734372138977, 1.6943057775497437]","[0.23420777718760422, 0.8833897190590019]","[0.5988656600262935, 0.8109160584907418]"
"[0.8282934427261353, 1.7037465572357178]","[0.1843140292641684, 0.9666985401499117]","[0.6439794134619669, 0.737048017085806]"
"[0.8220354914665222, 1.712515115737915]","[0.2695244249992482, 0.9159962494724826]","[0.552511066467274, 0.7965188662654324]"
"[0.8192833662033081, 1.7232221364974976]","[0.2091537960818619, 0.8877698615601921]","[0.6101295701214462, 0.8354522749373055]"
"[0.8189893960952759, 1.7343238592147827]","[0.11230810471282815, 0.9346256678917898]","[0.7066812913824477, 0.7996981913229929]"
"[0.8204863667488098, 1.7438185214996338]","[0.18288408861451932, 0.98633701339842]","[0.6376022781342905, 0.7574815081012138]"
"[0.8278859853744507, 1.7482893466949463]","[0.19737881604866114, 0.9151797012392486]","[0.6305071693257895, 0.8331096454556977]"
"[0.8564268350601196, 1.74159836769104]","[0.09521542505417913, 0.9792186182564064]","[0.7612114100059405, 0.7623797494346336]"
"[0.8985198140144348, 1.7201941013336182]","[0.1985201036245594, 0.9458007904211428]","[0.6999997103898754, 0.7743933109124753]"
"[0.9479799270629883, 1.68817937374115]","[0.2877273612157526, 0.9280152777365652]","[0.6602525658472357, 0.7601640960045847]"
"[0.9983018040657043, 1.6555697917938232]","[0.259541376822665, 0.9505992276879994]","[0.7387604272430394, 0.7049705641058238]"
"[1.0486234426498413, 1.6229568719863892]","[0.33876790984212146, 0.8782573114000072]","[0.7098555328077198, 0.744699560586382]"
"[1.0989651679992676, 1.5903126001358032]","[0.29191272741267904, 0.8770422796604254]","[0.8070524405865885, 0.7132703204753779]"
"[1.1492725610733032, 1.557679533958435]","[0.4141867382055475, 0.8603364812812693]","[0.7350858228677557, 0.6973430526771658]"
"[1.1996095180511475, 1.5250271558761597]","[0.332182599600957, 0.8500066846965336]","[0.8674269184501905, 0.675020471179626]"
"[1.2499557733535767, 1.4923838376998901]","[0.33089728406274344, 0.8344960695230044]","[0.9190584892908332, 0.6578877681768858]"
"[1.300307273864746, 1.4597686529159546]","[0.4689106624614958, 0.8037634160678907]","[0.8313966114032503, 0.6560052368480639]"
"[1.350658655166626, 1.4271094799041748]","[0.5537329997053586, 0.7571745327799873]","[0.7969256554612674, 0.6699349471241876]"
"[1.4009977579116821, 1.3944963216781616]","[0.5072123557980701, 0.7933052419560593]","[0.893785402113612, 0.6011910797221023]"
"[1.4512883424758911, 1.361892580986023]","[0.40552533092352006, 0.7298681527724488]","[1.045763011552371, 0.6320244282135742]"
"[1.501634955406189, 1.3292404413223267]","[0.5969247888630331, 0.7371781742175907]","[0.9047101665431558, 0.592062267104736]"
"[1.5519819259643555, 1.2965980768203735]","[0.5121406067425196, 0.719961787960857]","[1.0398413192218359, 0.5766362888595166]"
"[1.6023156642913818, 1.263952374458313]","[0.5482713887047805, 0.6889447295458129]","[1.0540442755866013, 0.5750076449125001]"
"[1.6381444931030273, 1.2408313751220703]","[0.6459284822453946, 0.7245504004585468]","[0.9922160108576328, 0.5162809746635235]"
"[1.6527206897735596, 1.2319092750549316]","[0.6940202529478883, 0.6926377424241803]","[0.9587004368256713, 0.5392715326307513]"
"[1.6669822931289673, 1.2253800630569458]","[0.6160331956849003, 0.6308878911837196]","[1.050949097444067, 0.5944921718732262]"
"[1.681283712387085, 1.2214832305908203]","[0.595886453890895, 0.6589057729067579]","[1.08539725849619, 0.5625774576840624]"
"[1.691550850868225, 1.2242997884750366]","[0.5933135708433517, 0.6891934912997153]","[1.0982372800248734, 0.5351062971753213]"
"[1.7010223865509033, 1.2299058437347412]","[0.6174035582792958, 0.6450650449498183]","[1.0836188282716075, 0.5848407987849229]"
"[1.711931824684143, 1.2326833009719849]","[0.7314883067186508, 0.6588331766095645]","[0.9804435179654922, 0.5738501243624203]"
"[1.7228177785873413, 1.2307850122451782]","[0.6727120063949075, 0.6748529590270981]","[1.0501057721924338, 0.5559320532180801]"
"[1.7316325902938843, 1.2272100448608398]","[0.6404072583239115, 0.7041132121992628]","[1.0912253319699727, 0.523096832661577]"
"[1.7344086170196533, 1.2191327810287476]","[0.6098918547609748, 0.6483370430926424]","[1.1245167622586785, 0.5707957379361052]"
"[1.722217321395874, 1.1921541690826416]","[0.8135211292951436, 0.657548973173783]","[0.9086961921007304, 0.5346051959088586]"
"[1.6928542852401733, 1.1548259258270264]","[0.6131823583476901, 0.6528971776815629]","[1.0796719268924833, 0.5019287481454635]"
"[1.6518993377685547, 1.1125919818878174]","[0.6630607447620642, 0.6641949268167724]","[0.9888385930064905, 0.448397055071045]"
"[1.6100997924804688, 1.0695267915725708]","[0.5623421063109884, 0.6590057615425361]","[1.0477576861694804, 0.4105210300300347]"
"[1.5685842037200928, 1.0262633562088013]","[0.6634379124417304, 0.5628512674701472]","[0.9051462912783623, 0.463412088738654]"
"[1.52704656124115, 0.9830228090286255]","[0.6103388095644786, 0.5468771589559247]","[0.9167077516766713, 0.4361456500727008]"
"[1.4854810237884521, 0.9397768974304199]","[0.48547415499521374, 0.517537236551956]","[1.0000068687932384, 0.4222396608784639]"
"[1.4438995122909546, 0.896527111530304]","[0.606580852292598, 0.5074602994092824]","[0.8373186599983566, 0.38906681212102157]"
"[1.4023175239562988, 0.8533040881156921]","[0.5723016430009527, 0.492118073416277]","[0.8300158809553462, 0.36118601469941514]"
"[1.3606816530227661, 0.8100618124008179]","[0.5724118453098184, 0.45177831199166457]","[0.7882698077129477, 0.3582835004091533]"
"[1.319066047668457, 0.7668047547340393]","[0.5001334222568565, 0.46444584511583553]","[0.8189326254116005, 0.3023589096182038]"
"[1.2774972915649414, 0.7235762476921082]","[0.5009638540387373, 0.4157119026465581]","[0.7765334375262041, 0.30786434504555005]"
"[1.2359321117401123, 0.6803556084632874]","[0.31276091076274504, 0.38665725377684496]","[0.9231712009773673, 0.2936983546864424]"
"[1.1943700313568115, 0.6371768116950989]","[0.4740207066801301, 0.402027029082178]","[0.7203493246766814, 0.23514978261292085]"
"[1.152821660041809, 0.5939531922340393]","[0.3969751949092857, 0.3626264018114252]","[0.7558464651325234, 0.23132679042261411]"
"[1.1112260818481445, 0.5507370829582214]","[0.32232642939062506, 0.3080450591838186]","[0.7888996524575195, 0.24269202377440285]"
"[1.0696895122528076, 0.5075383186340332]","[0.32310983153122286, 0.2929020156565748]","[0.7465796807215848, 0.2146363029774584]"
"[1.0280969142913818, 0.4643060266971588]","[0.46241629717752586, 0.26923906229962724]","[0.565680617113856, 0.19506696439753157]"
"[0.9865118861198425, 0.42110028862953186]","[0.3047843591246181, 0.20999962688976798]","[0.6817275269952244, 0.21110066173976388]"
"[0.9449361562728882, 0.37787777185440063]","[0.273328192120317, 0.21947750749834896]","[0.6716079641525712, 0.15840026435605167]"
"[0.9033719897270203, 0.3346506357192993]","[0.22285299780671586, 0.23720338749205888]","[0.6805189919203044, 0.09744724822724044]"
"[0.8618095517158508, 0.2914106547832489]","[0.24619205966473479, 0.14995641975767687]","[0.615617492051116, 0.14145423502557203]"
"[0.8202223777770996, 0.24819199740886688]","[0.2717179087728021, 0.1738819553642456]","[0.5485044690042975, 0.07431004204462127]"
"[0.7786391973495483, 0.2049160897731781]","[0.1551971305972819, 0.14915247205402393]","[0.6234420667522664, 0.05576361771915417]"
"[0.7370780110359192, 0.16169756650924683]","[0.15349608025381156, 0.13847929142318555]","[0.5835819307821076, 0.02321827508606128]"
"[0.6955550312995911, 0.11843337118625641]","[0.16883446243654443, 0.07574753332488705]","[0.5267205688630466, 0.042685837861369355]"
"[0.6539592742919922, 0.07522518932819366]","[0.07169122377640214, 0.022481358121924144]","[0.58226805051559, 0.05274383120626952]"
"[0.6124005317687988, 0.03197133541107178]","[0.11401894854098404, 0.049898508931752975]","[0.4983815832278148, -0.017927173520681197]"
"[0.5708593130111694, -0.011264089494943619]","[0.07330156854275471, 0.025804245259491744]","[0.4975577444684147, -0.03706833475443536]"
"[0.5292073488235474, -0.05456840246915817]","[0.059284310187756484, 0.00667392106437858]","[0.4699230386357909, -0.06124232353353675]"
"[0.48758840560913086, -0.0977909043431282]","[0.01542702881027469, -0.016565765781086463]","[0.47216137679885617, -0.08122513856204175]"
"[0.44597020745277405, -0.14099225401878357]","[-0.004855380869454695, -0.05600943818203169]","[0.45082558832222874, -0.08498281583675188]"
"[0.4043518006801605, -0.1841808706521988]","[-0.03239785975904119, -0.09833863598515187]","[0.4367496604392017, -0.08584223466704692]"
"[0.36283403635025024, -0.22738699615001678]","[-0.019936131852432926, -0.10458815851002314]","[0.38277016820268317, -0.12279883763999365]"
"[0.3212491571903229, -0.27063292264938354]","[-0.09910594227272473, -0.11464866844687549]","[0.4203550994630476, -0.15598425420250805]"
"[0.2796701192855835, -0.3138226866722107]","[-0.11581849324124716, -0.15211496639710645]","[0.39548861252683065, -0.16170772027510424]"
"[0.23804762959480286, -0.35699498653411865]","[-0.14589374900942775, -0.16991036627580872]","[0.3839413786042306, -0.18708462025830994]"
"[0.19645068049430847, -0.40022119879722595]","[-0.16848907253098216, -0.1920348042058533]","[0.36493975302529064, -0.20818639459137264]"
"[0.1548888087272644, -0.4434216022491455]","[-0.16471108588374195, -0.23433445905950223]","[0.31959989461100635, -0.20908714318964328]"
"[0.11332076787948608, -0.4866562485694885]","[-0.1613664915983048, -0.2338637267199526]","[0.2746872594777909, -0.25279252184953593]"
"[0.07174761593341827, -0.5298900604248047]","[-0.21560877561085406, -0.2581671175023476]","[0.28735639154427234, -0.2717229429224571]"
"[0.03019939363002777, -0.5731003284454346]","[-0.21537567605801633, -0.2920031895083093]","[0.2455750696880441, -0.2810971389371253]"
"[-0.011350532993674278, -0.6163216233253479]","[-0.23359155424232805, -0.34309071027359045]","[0.22224102124865378, -0.27323091305175745]"
"[-0.053043823689222336, -0.6595108509063721]","[-0.27535662732297006, -0.3374709152631746]","[0.22231280363374772, -0.3220399356431975]"
"[-0.09459087997674942, -0.7027331590652466]","[-0.2987749118534844, -0.3144498635940987]","[0.204184031876735, -0.38828329547114787]"
"[-0.1361641138792038, -0.7459521293640137]","[-0.29712916306475246, -0.389249900834125]","[0.16096504918554866, -0.3567022285298887]"
"[-0.1777726262807846, -0.7891471982002258]","[-0.3297389817750979, -0.4428759903826756]","[0.1519663554943133, -0.3462712078175502]"
"[-0.2193947285413742, -0.8323675990104675]","[-0.37367146884530544, -0.4278404635361247]","[0.15427674030393124, -0.4045271354743428]"
"[-0.26098892092704773, -0.8755510449409485]","[-0.41043810589320207, -0.4601222247518435]","[0.14944918496615434, -0.415428820189105]"
"[-0.30255037546157837, -0.9187808036804199]","[-0.42636684739850694, -0.4993162062135609]","[0.12381647193692857, -0.41946459746685905]"
"[-0.34414130449295044, -0.961996853351593]","[-0.4272720208080022, -0.5123237307020386]","[0.08313071631505176, -0.4496731226495544]"
"[-0.38571929931640625, -1.0052382946014404]","[-0.45025608317086135, -0.49527730072680365]","[0.0645367838544551, -0.5099609938746368]"
"[-0.42733821272850037, -1.0484627485275269]","[-0.47100140530378054, -0.5831921247770739]","[0.043663192575280174, -0.4652706237504529]"
"[-0.4689270853996277, -1.091640830039978]","[-0.5202671569144965, -0.5453429627891443]","[0.05134007151486886, -0.5462978672508337]"
"[-0.5105369091033936, -1.134842038154602]","[-0.49605374308770805, -0.6067008472229288]","[-0.0144831660156855, -0.5281411909316732]"
"[-0.5521655678749084, -1.1780589818954468]","[-0.5054105314534307, -0.6302869648129827]","[-0.046755036421477714, -0.547772017082464]"
"[-0.5937682390213013, -1.2212612628936768]","[-0.6049961525255914, -0.6433201148805053]","[0.011227913504290088, -0.5779411480131714]"
"[-0.6353892683982849, -1.2644351720809937]","[-0.5798493770570678, -0.6794630670718756]","[-0.05553989134121706, -0.584972105009118]"
"[-0.6769759654998779, -1.3076438903808594]","[-0.6118704722625293, -0.6446165618482033]","[-0.0651054932373486, -0.6630273285326561]"
"[-0.7186270952224731, -1.350840449333191]","[-0.6136758353937876, -0.7293402485733709]","[-0.10495125982868558, -0.62150020075982]"
"[-0.7602198123931885, -1.3941066265106201]","[-0.6458557647266181, -0.7241803887354826]","[-0.11436404766657038, -0.6699262377751375]"
"[-0.8017650842666626, -1.4372891187667847]","[-0.6897102807427634, -0.74023284889732]","[-0.11205480352389918, -0.6970562698694647]"
"[-0.8433946371078491, -1.4804774522781372]","[-0.7107061132778245, -0.8706246971558664]","[-0.1326885238300246, -0.6098527551222708]"
"[-0.8850471377372742, -1.523742914199829]","[-0.6996599319301248, -0.828580692700846]","[-0.1853872058071494, -0.6951622214989831]"
"[-0.9266054034233093, -1.5669925212860107]","[-0.7654288416811699, -0.7754889274913161]","[-0.16117656174213946, -0.7915035937946946]"
"[-0.9669297337532043, -1.608694076538086]","[-0.7687958717379623, -0.8527009105884352]","[-0.19813386201524208, -0.7559931659496507]"
"[-0.9891753196716309, -1.6316869258880615]","[-0.815792166362685, -0.9312364763925132]","[-0.17338315330894583, -0.7004504494955484]"
"[-1.0001813173294067, -1.6438995599746704]","[-0.7789432552920501, -0.8322964974810698]","[-0.22123806203735663, -0.8116030624936006]"
"[-1.0094283819198608, -1.6583192348480225]","[-0.8633611717588577, -0.8814219869611327]","[-0.1460672101610031, -0.7768972478868897]"
"[-1.014732837677002, -1.6713848114013672]","[-0.8398053393607476, -0.8226224477916876]","[-0.17492749831625432, -0.8487623636096796]"
"[-1.0127084255218506, -1.681888222694397]","[-0.8377816673619007, -0.9345441309761373]","[-0.17492675815994985, -0.7473440917182597]"
"[-1.0127737522125244, -1.6931415796279907]","[-0.855231445037458, -0.8855311299731408]","[-0.15754230717506645, -0.80761044965485]"
"[-1.0161926746368408, -1.7042720317840576]","[-0.8395069437628131, -0.9058447220880823]","[-0.17668573087402772, -0.7984273096959753]"
"[-1.0225036144256592, -1.7141659259796143]","[-0.8170517543436715, -0.9021163382939343]","[-0.20545186008198768, -0.8120495876856799]"
"[-1.0292917490005493, -1.7203750610351562]","[-0.855708778827093, -1.0720245219502265]","[-0.17358297017345636, -0.6483505390849298]"
"[-1.0443165302276611, -1.7150914669036865]","[-0.8508277116803147, -0.9025788180983471]","[-0.19348881854734645, -0.8125126488053395]"
"[-1.072156548500061, -1.6884561777114868]","[-0.8613613518827316, -0.8357498143880198]","[-0.21079519661732948, -0.852706363323467]"
"[-1.1024205684661865, -1.645679235458374]","[-0.8762807283639471, -0.9451658504852518]","[-0.22613984010223942, -0.7005133849731222]"
"[-1.1342240571975708, -1.594783902168274]","[-0.8581265255457133, -0.889519085579405]","[-0.27609753165185746, -0.705264816588869]"
"[-1.1661490201950073, -1.5440064668655396]","[-0.9000563657252784, -0.8389989272895758]","[-0.26609265446972896, -0.7050075395759637]"
"[-1.1980626583099365, -1.4932177066802979]","[-0.9012581947983211, -0.876911088228581]","[-0.2968044635116154, -0.6163066184517169]"
"[-1.2300148010253906, -1.4424307346343994]","[-0.9325001234885655, -0.735238020703625]","[-0.29751467753682515, -0.7071927139307744]"
"[-1.261903166770935, -1.391656517982483]","[-0.8993147133059041, -0.8695016260930081]","[-0.362588453465031, -0.5221548918894748]"
"[-1.2938175201416016, -1.340858817100525]","[-0.9352195209750247, -0.7353542957831191]","[-0.35859799916657686, -0.6055045213174058]"
"[-1.3257249593734741, -1.2900474071502686]","[-0.9804153979018377, -0.7905538458960766]","[-0.3453095614716364, -0.499493561254192]"
"[-1.3576269149780273, -1.2392709255218506]","[-1.0174484188673991, -0.7057596414833002]","[-0.3401784961106282, -0.5335112840385504]"
"[-1.3895347118377686, -1.1884711980819702]","[-1.0338714228290742, -0.6706552281988459]","[-0.35566328900869437, -0.5178159698831243]"
"[-1.421434998512268, -1.137671947479248]","[-0.9740110912962637, -0.5923137733120855]","[-0.44742390721600434, -0.5453581741671626]"
"[-1.4533321857452393, -1.0868874788284302]","[-1.05318067014673, -0.6249438771135999]","[-0.40015151559850937, -0.4619436017148303]"
"[-1.4852383136749268, -1.036082148551941]","[-1.0399503905597285, -0.5382543600802296]","[-0.44528792311519827, -0.4978277884717113]"
"[-1.5171459913253784, -0.9852777719497681]","[-1.0132784691478984, -0.6118843025154606]","[-0.50386752217748, -0.3733934694343075]"
"[-1.5490444898605347, -0.9344873428344727]","[-1.1395631457217033, -0.5383026702043813]","[-0.4094813441388314, -0.3961846726300914]"
"[-1.5809589624404907, -0.8836989402770996]","[-1.1134977998590065, -0.5095743502415505]","[-0.4674611625814842, -0.3741245900355491]"
"[-1.611694574356079, -0.8344998359680176]","[-1.1751197721001199, -0.41276887671950496]","[-0.43657480225595924, -0.4217309592485126]"
"[-1.6284685134887695, -0.8074383735656738]","[-1.1498182047755, -0.4467985240812795]","[-0.47865030871326963, -0.3606398494843943]"
"[-1.6374986171722412, -0.7944639921188354]","[-1.135872684165248, -0.4552565185649123]","[-0.5016259330069932, -0.33920747355392317]"
"[-1.6482568979263306, -0.7821769118309021]","[-1.140389022796457, -0.5038493196791138]","[-0.5078678751298735, -0.27832759215178826]"
"[-1.6599845886230469, -0.7738974094390869]","[-1.105387357900812, -0.44233813988235793]","[-0.5545972307222349, -0.331559269556729]"
"[-1.67104971408844, -0.7736794352531433]","[-1.1981214020997795, -0.39244815159152563]","[-0.4729283119886605, -0.3812312836616177]"
"[-1.6818040609359741, -0.770370602607727]","[-1.2414665700199898, -0.32578033339967694]","[-0.4403374909159843, -0.4445902692080501]"
"[-1.6916106939315796, -0.7637732625007629]","[-1.225279502586598, -0.37774958522963253]","[-0.4663311913449817, -0.3860236772711304]"
"[-1.699755311012268, -0.7560260891914368]","[-1.2239995120621179, -0.375542465678982]","[-0.4757557989501502, -0.3804836235124548]"
"[-1.7047607898712158, -0.7493662238121033]","[-1.2577816127514811, -0.37776817298539545]","[-0.44697917711973467, -0.3715980508267078]"
"[-1.6977348327636719, -0.737288236618042]","[-1.213659282106603, -0.4258531881400259]","[-0.48407555065706886, -0.3114350484780161]"
"[-1.666756272315979, -0.7164500951766968]","[-1.2680705289261502, -0.3814801686726706]","[-0.39868574338982876, -0.3349699265040262]"
"[-1.6182674169540405, -0.6961678266525269]","[-1.1323205937578762, -0.4103201716016329]","[-0.48594682319616433, -0.28584765505089393]"
"[-1.5616658926010132, -0.6761269569396973]","[-1.1130617873251207, -0.3670131291642535]","[-0.44860410527589245, -0.3091138277754438]"
"[-1.505286693572998, -0.6556626558303833]","[-1.1330814157169313, -0.3258495054182886]","[-0.3722052778560667, -0.3298131504120947]"
"[-1.4488818645477295, -0.6352109909057617]","[-1.0770877672108568, -0.3594584371572532]","[-0.37179409733687274, -0.27575255374850854]"
"[-1.3925014734268188, -0.6147598028182983]","[-1.0310733557948324, -0.3999060960513558]","[-0.36142811763198646, -0.21485370676694254]"
"[-1.3361108303070068, -0.5943135619163513]","[-1.033688998357701, -0.3165355290317587]","[-0.30242183194930594, -0.27777803288459263]"
"[-1.2797253131866455, -0.5738613605499268]","[-1.0252988409928436, -0.27500126818128817]","[-0.2544264721938019, -0.2988600923686386]"
"[-1.2232871055603027, -0.5534142851829529]","[-0.9252766923246942, -0.30186582986860994]","[-0.2980104132356085, -0.25154845531434294]"
"[-1.1668908596038818, -0.5329530239105225]","[-0.9324173005431151, -0.3041864545008691]","[-0.23447355906076672, -0.22876656940965334]"
"[-1.1105185747146606, -0.5125223994255066]","[-0.9069463987575845, -0.25523548105757343]","[-0.2035721759570761, -0.25728691836793316]"
"[-1.054107427597046, -0.49206820130348206]","[-0.8745216726740324, -0.2842648302386512]","[-0.17958575492301354, -0.20780337106483088]"
"[-0.9977156519889832, -0.4716340899467468]","[-0.8433706478003675, -0.2574298279244318]","[-0.15434500418861563, -0.21420426202231502]"
"[-0.9413474798202515, -0.45120304822921753]","[-0.8538890012243057, -0.18927431764353345]","[-0.0874584785959458, -0.2619287305856841]"
"[-0.8849793672561646, -0.4307960867881775]","[-0.8322980768900414, -0.19091904769087029]","[-0.052681290366123124, -0.2398770390973072]"
"[-0.8285726308822632, -0.41035133600234985]","[-0.738011314818964, -0.22094670433214292]","[-0.0905613160632992, -0.18940463167020694]"
"[-0.7721794843673706, -0.38993561267852783]","[-0.6550175975323391, -0.27278364991947923]","[-0.11716188683503148, -0.1171519627590486]"
"[-0.7157831192016602, -0.3694746792316437]","[-0.7228013487579827, -0.19240819620906]","[0.007018229556322586, -0.17706648302258368]"
"[-0.6593940258026123, -0.34906333684921265]","[-0.6534414194138535, -0.23220178768203178]","[-0.00595260638875883, -0.11686154916718086]"
"[-0.6029784679412842, -0.32861900329589844]","[-0.6453710762487432, -0.20110100205074835]","[0.042392608307459057, -0.1275180012451501]"
"[-0.5466006994247437, -0.3081795275211334]","[-0.6187363744049222, -0.1606235384208411]","[0.07213567498017859, -0.14755598910029233]"
"[-0.4902309775352478, -0.2877625823020935]","[-0.5448578930606033, -0.15652183687608603]","[0.05462691552535548, -0.13124074542600747]"
"[-0.4338080883026123, -0.2673220932483673]","[-0.49997863066107673, -0.13426747943377565]","[0.06617054235846442, -0.13305461381459166]"
"[-0.3774239420890808, -0.24688151478767395]","[-0.49109392620280784, -0.11049856686537765]","[0.11366998411372703, -0.1363829479222963]"
"[-0.32102319598197937, -0.22646555304527283]","[-0.48498475077629866, -0.13081245974931163]","[0.1639615547943193, -0.0956530932959612]"
"[-0.26461368799209595, -0.2060534954071045]","[-0.4492906622770112, -0.14518967251497197]","[0.18467697428491525, -0.06086382289213252]"
"[-0.20822326838970184, -0.18564680218696594]","[-0.4253971754281296, -0.10490126372686831]","[0.21717390703842776, -0.08074553846009763]"
"[-0.1518186777830124, -0.16524574160575867]","[-0.40769132555107873, -0.1338623804195639]","[0.25587264776806634, -0.03138336118619478]"
"[-0.09541396796703339, -0.1447843313217163]","[-0.31770696823074907, -0.09193677352162227]","[0.22229300026371568, -0.052847557800094036]"
"[-0.03900662064552307, -0.1243506446480751]","[-0.3099482077580251, -0.08023862519828348]","[0.27094158711250205, -0.04411201944979162]"
"[0.017396679148077965, -0.10398014634847641]","[-0.3070824455403028, -0.0775417635610616]","[0.32447912468838075, -0.02643838278741481]"
"[0.07384366542100906, -0.08356210589408875]","[-0.18057522908670245, -0.06596569810843261]","[0.2544188945077115, -0.017596407785656132]"
"[0.13025426864624023, -0.06317230314016342]","[-0.1898186361087686, -0.05411936427940175]","[0.3200729047550088, -0.009052938860761674]"
"[0.1866418719291687, -0.042759452015161514]","[-0.21140767788552894, -0.03970149688617763]","[0.39804954981469765, -0.003057955128983887]"
"[0.24302613735198975, -0.02237403392791748]","[-0.14746152321115646, -0.0316767428401661]","[0.3904876605631462, 0.009302708912248617]"
"[0.2994326055049896, -0.0019710285123437643]","[-0.14985362306549377, -0.0015419979815389428]","[0.4492862285704834, -0.0004290305308048215]"
"[0.35586103796958923, 0.018443826586008072]","[-0.0958844774584634, 0.005844628998673072]","[0.45174551542805264, 0.012599197587335]"
"[0.4122548997402191, 0.03888259083032608]","[-0.12500442882648916, 0.05622185848817063]","[0.5372593285667082, -0.017339267657844548]"
"[0.46863222122192383, 0.059327028691768646]","[-0.06468606455958098, 0.040226753560736815]","[0.5333182857815049, 0.01910027513103183]"
"[0.523070752620697, 0.07900866866111755]","[0.02952059046361033, 0.017077235623779097]","[0.4935501621570867, 0.06193143303733846]"
"[0.552468478679657, 0.08935607969760895]","[-0.0057679730228027415, 0.04409617212308867]","[0.5582364517024597, 0.04525990757452028]"
"[0.5672416090965271, 0.09377896785736084]","[0.022792594065981886, 0.06482184843109277]","[0.5444490150305452, 0.028957119426268066]"
"[0.5828745365142822, 0.09599214047193527]","[0.03192910103363322, 0.08140729910175976]","[0.550945435480649, 0.014584841370175516]"
"[0.5957341194152832, 0.09443948417901993]","[0.06200626190282099, 0.04806978540082305]","[0.5337278575124622, 0.046369698778196876]"
"[0.6031361818313599, 0.08663354814052582]","[-0.010413791028237918, 0.06647520675557722]","[0.6135499728595978, 0.020158341384948597]"
"[0.6130019426345825, 0.08184884488582611]","[0.017920753898899022, 0.09086071395498065]","[0.5950811887356835, -0.009011869069154535]"
"[0.6238777041435242, 0.08007052540779114]","[0.0943207734101561, 0.051947945293969726]","[0.5295569307333681, 0.028122580113821412]"
"[0.6351050138473511, 0.08122336119413376]","[0.04054096628256765, 0.03195246396820733]","[0.5945640475647834, 0.04927089722592643]"
"[0.6432886719703674, 0.08343948423862457]","[0.08347193688363863, 0.05111084365930468]","[0.5598167350867288, 0.03232864057931989]"
"[0.6486229300498962, 0.08635664731264114]","[0.04156049440663723, 0.05059754509366485]","[0.607062435643259, 0.035759102218976296]"
"[0.6561437845230103, 0.08993484824895859]","[0.06397446084899494, 0.04533857937917571]","[0.5921693236740153, 0.04459626886978288]"
"[0.661902904510498, 0.09317553043365479]","[0.06659708029720146, 0.037625108857219924]","[0.5953058242132966, 0.05555042157643486]"
"[0.6572552919387817, 0.10382090508937836]","[0.07795969918150136, 0.055162966107160996]","[0.5792955927572804, 0.04865793898221736]"
"[0.6319516897201538, 0.13017944991588593]","[0.05157333106714734, 0.06527840630463641]","[0.5803783586530065, 0.06490104361124951]"
"[0.5873346328735352, 0.16415570676326752]","[0.043827067255022056, 0.07575921455099584]","[0.5435075656185131, 0.08839649221227168]"
"[0.5387250781059265, 0.1994570791721344]","[0.0728723688362638, 0.07023558095267747]","[0.4658527092696627, 0.12922149821945694]"
"[0.49038538336753845, 0.2349826544523239]","[0.04851615031822032, 0.07056221497950274]","[0.44186923304931813, 0.16442043947282117]"
"[0.4420270323753357, 0.27049005031585693]","[0.02221314807550645, 0.13930545005757974]","[0.41981388429982924, 0.1311846002582772]"
"[0.39369475841522217, 0.3060218393802643]","[-0.01594347757504533, 0.10508839445657821]","[0.4096382359902675, 0.2009334449236861]"
"[0.345329225063324, 0.34155383706092834]","[-0.1126151892582628, 0.15899638813321626]","[0.4579444143215868, 0.18255744892771208]"
"[0.2969556152820587, 0.37703830003738403]","[-0.18922508823140458, 0.2125200894780633]","[0.4861807035134633, 0.16451821055932073]"
"[0.24859781563282013, 0.4125491678714752]","[-0.07968616061178835, 0.2008072971095993]","[0.3282839762446085, 0.21174187076187592]"
"[0.20026525855064392, 0.44802555441856384]","[-0.15451022782633217, 0.2230032209971982]","[0.3547754863769761, 0.22502233342136566]"
"[0.15188294649124146, 0.48351335525512695]","[-0.17377280428346198, 0.22143020125650897]","[0.32565575077470343, 0.262083153998618]"
"[0.10353585332632065, 0.5190162658691406]","[-0.1804569393017874, 0.28075681999378144]","[0.28399279262810806, 0.2382594458753592]"
"[0.05519799143075943, 0.5545145273208618]","[-0.2343149412706369, 0.3188375074039201]","[0.28951293270139633, 0.23567701991694173]"
"[0.006868284195661545, 0.590003252029419]","[-0.2392191792893651, 0.28902462583271166]","[0.24608746348502664, 0.3009786261967073]"
"[-0.04148535057902336, 0.6255125999450684]","[-0.3048449737614544, 0.3334670073291749]","[0.26335962318243106, 0.29204559261589347]"
"[-0.08982178568840027, 0.6610277891159058]","[-0.27894764929142535, 0.3521411765650359]","[0.18912586360302508, 0.30888661255086985]"
"[-0.13816051185131073, 0.6965412497520447]","[-0.3491359440625986, 0.3838590117842578]","[0.2109754322112879, 0.3126822379677869]"
"[-0.18650370836257935, 0.732056200504303]","[-0.30497479661232485, 0.33758904641803755]","[0.1184710882497455, 0.3944671540862654]"
"[-0.23485839366912842, 0.7675488591194153]","[-0.3925061943429621, 0.40831813394589067]","[0.15764780067383366, 0.3592307251735246]"
"[-0.283206582069397, 0.8030832409858704]","[-0.40853000984414234, 0.3923056107541303]","[0.12532342777474537, 0.4107776302317401]"
